-4587,-435,8586,301,-585,-153,5
-5395,256,9570,216,-580,-178,5
-5308,415,9460,221,-365,-252,5
-5119,448,9086,208,-270,-304,5
-4742,-64,9071,167,-255,-340,5
-4346,-906,9169,144,-211,-303,5
-4043,-1182,9275,123,-147,-168,5
-4235,-1099,9347,117,-110,-7,5
-4465,-725,9541,125,-93,108,5
-4465,-725,9541,125,-93,108,5
-4711,-263,9700,94,-67,162,5
-4820,-43,9596,35,-20,164,5
-4934,38,9187,9,37,143,5
-4907,239,9049,-19,69,103,5
-4828,411,8981,-117,46,57,5
-4819,323,9249,-236,4,-1,5
-4804,21,9284,-326,23,-18,5
-4880,191,9062,-330,87,-28,5
-4503,238,8623,-338,186,-44,5
-4503,238,8623,-338,183,-21,5
-5258,-358,7616,-263,183,-21,5
-5279,-312,7783,-58,93,-15,5
-5038,-162,8218,103,10,-29,5
-5042,-126,8573,160,-50,-60,5
-4913,-161,8665,161,-53,-87,5
-4869,-319,8532,182,-21,-92,5
-4821,-265,8383,232,-4,-79,5
-4914,-168,8417,274,-17,-74,5
-4834,-81,8715,273,-29,-80,5
-4834,-81,8715,222,-18,-86,5
-4773,-163,9007,222,-18,-86,5
-4843,-357,8932,181,7,-84,5
-4816,-454,8952,211,21,-67,5
-4743,-271,8962,264,58,-54,5
-4675,-118,8834,260,97,-41,5
-4587,-82,8873,203,95,-18,5
-4666,-32,8824,123,64,17,5
-4603,-63,8780,40,9,63,5
-4704,17,8685,-18,-33,113,5
-4955,141,8659,-37,-34,128,5
-5118,552,8781,76,15,-19,5
-4938,269,8855,48,8,-49,5
-4833,58,8742,26,9,-57,5
-4904,178,8763,4,23,-58,5
-4682,35,8611,-17,7,-33,5
-4993,11,8560,-19,-3,-18,5
-4993,11,8560,-19,-3,-18,5
-4791,-11,8647,-1,-15,-8,5
-4963,-116,8507,42,7,0,5
-4777,43,8678,64,4,4,5
-4815,29,8529,62,-20,7,5
-4967,55,8470,50,-66,9,5
-4862,49,8447,54,-103,1,5
-4569,-65,8431,61,-111,7,5
-4981,-58,8371,102,-112,36,5
-5136,-49,8376,177,-93,17,5
-5136,-49,8376,177,-93,17,5
-4597,104,8537,207,-125,25,5
-5175,294,8763,189,-120,31,5
-5091,-296,8967,194,-107,10,5
-4616,74,9159,226,-113,-20,5
-4666,162,9052,227,11,-21,5
-4687,279,8931,189,59,1,5
-4780,144,8898,170,37,14,5
-4790,156,8872,162,0,40,5
-5022,293,8849,147,-28,56,5
-5022,293,8849,147,-28,56,5
-5100,534,8736,97,-57,39,5
-5034,441,8472,39,-91,10,5
-4826,220,8148,20,-149,4,5
-5131,-49,8313,87,-184,4,5
-5199,307,8977,180,-153,-32,5
-4853,321,9504,235,-80,-75,5
-4699,461,9396,228,49,-103,5
-4716,372,9160,204,111,-84,5
-4612,363,9103,169,93,-40,5
-4612,363,9103,169,93,-40,5
-4579,363,9151,97,40,15,5
-4807,464,8965,-4,-21,58,5
-5029,437,8845,-87,-70,53,5
-4961,361,8718,-117,-80,21,5
-4865,312,8587,-107,-67,4,5
-4908,283,8557,-68,-68,0,5
-4834,272,8684,-17,-70,0,5
-4816,254,8879,5,-42,1,5
-4727,287,9010,-17,-2,3,5
-4727,287,9010,-17,-2,3,5
-4715,357,8939,-67,26,8,5
-4985,296,8584,-83,43,9,5
-4753,297,8727,-73,7,1,5
-4670,372,8468,-70,-32,-1,5
-4912,202,8434,-70,-81,-6,5
-4804,157,8599,-39,-116,-16,5
-4666,161,8678,-14,-103,-9,5
-4654,226,8770,-3,-73,14,5
-4780,279,8864,-6,-39,39,5
-4780,279,8864,-6,-39,39,5
-4755,246,8858,-16,-18,52,5
-4716,376,8843,-31,-11,58,5
-4832,363,8847,-53,-13,62,5
-4907,228,8878,-58,-30,54,5
-4846,236,8882,-40,-32,42,5
-4872,344,8800,-36,-28,25,5
-4918,350,8681,-46,-42,1,5
-4819,185,8727,-56,-68,-16,5
-4752,124,8706,-55,-83,-17,5
-4752,124,8706,-33,-72,-6,5
-4737,1,8603,-33,-72,-6,5
-4730,147,8809,-6,-58,3,5
-4566,221,8866,-3,-59,33,5
-4852,254,8835,-29,-67,51,5
-4852,266,8981,-50,-68,49,5
-4704,179,9104,-74,-37,37,5
-4613,175,9079,-100,1,38,5
-4765,233,8758,-109,17,49,5
-4875,186,8504,-83,-3,48,5
-4875,186,8504,-23,-22,36,5
-4823,222,8462,-23,-22,36,5
-4797,220,8688,40,-24,23,5
-4864,281,8819,75,-26,22,5
-4810,321,8821,60,-38,22,5
-4786,250,8702,27,-48,27,5
-4785,190,8713,6,-46,32,5
-4756,104,8839,-1,-40,42,5
-4754,92,8988,0,-29,53,5
-4878,112,9064,-5,-1,59,5
-4878,112,8967,-16,18,51,5
-4774,102,8967,-16,18,51,5
-4680,192,8851,-26,28,46,5
-4754,175,8837,-25,18,59,5
-4853,281,8821,-8,-4,64,5
-4859,337,8825,-2,-12,54,5
-4878,356,8671,-15,-6,37,5
-4886,340,8568,-13,-14,18,5
-4833,245,8532,4,-33,7,5
-4778,162,8566,25,-52,11,5
-4718,192,8758,24,-53,21,5
-4718,192,8758,24,-53,21,5
-4731,173,8839,10,-39,26,5
-4782,160,9006,3,-27,27,5
-4711,166,9097,-5,-14,31,5
-4640,218,8952,-22,6,37,5
-4693,211,8848,-30,14,43,5
-4827,185,8690,-17,3,37,5
-4840,236,8773,0,-26,23,5
-4798,210,8821,-4,-39,17,5
-4711,185,8671,-10,-29,18,5
-4711,185,8671,-10,-29,18,5
-4791,262,8612,-5,-32,19,5
-4755,345,8687,-3,-54,18,5
-4767,319,8712,-15,-66,20,5
-4831,313,8801,-23,-69,17,5
-4865,183,8944,-4,-48,1,5
-4634,133,9065,25,-10,-6,5
-4600,199,9019,23,25,15,5
-4655,38,8764,16,47,43,5
-4752,167,8539,40,46,62,5
-4752,167,8539,40,46,62,5
-4939,409,8560,60,15,44,5
-4912,491,8801,46,-31,6,5
-4784,309,8879,26,-52,-22,5
-4778,111,8729,29,-39,-29,5
-4715,122,8669,46,-27,-22,5
-4675,138,8819,42,-37,-3,5
-4667,143,8907,21,-51,20,5
-4689,124,8876,-4,-39,37,5
-4752,154,8708,-17,-21,45,5
-4752,154,8708,-17,-21,45,5
-4766,187,8522,-9,-14,46,5
-4774,289,8618,7,-42,45,5
-4819,373,8779,9,-89,39,5
-4768,321,8824,-2,-103,26,5
-4439,240,8859,-28,-84,23,5
-5003,234,8763,-25,-55,12,5
-4792,205,8963,2,-51,-4,5
-4639,166,9102,18,-41,-4,5
-4673,87,8912,13,-2,9,5
-4673,87,8912,13,-2,9,5
-4755,125,8724,29,9,18,5
-4814,226,8880,47,-10,21,5
-4723,295,9032,39,-37,24,5
-4740,229,9046,15,-32,29,5
-4794,217,8910,10,-10,27,5
-4804,240,8806,28,4,23,5
-4744,247,8792,48,1,25,5
-4721,289,8767,57,-1,39,5
-4864,352,8945,58,14,44,5
-4864,352,8945,58,14,25,5
-4954,331,9026,34,28,25,5
-4633,509,8983,-12,28,12,5
-4727,406,8767,-74,30,23,5
-4849,263,8553,-74,23,26,5
-4826,253,8620,-20,7,17,5
-4766,299,8701,23,4,9,5
-4770,303,8650,40,-3,0,5
-4841,289,8723,47,-26,-8,5
-4770,242,8724,50,-34,-8,5
-4770,242,8724,48,-25,-2,5
-4711,233,8691,48,-25,-2,5
-4767,321,8796,50,-8,4,5
-4883,309,8937,55,7,8,5
-4820,224,8998,56,27,1,5
-4674,373,8896,29,39,-6,5
-4740,306,8701,-11,36,0,5
-4808,258,8568,-18,9,3,5
-4772,226,8681,-1,-13,3,5
-4797,287,8712,-1,-13,1,5
-4797,287,8712,-4,-3,-6,5
-4797,329,8590,-4,-3,-6,5
-4871,251,8496,21,-15,-20,5
-4760,181,8584,51,-34,-28,5
-4685,153,8656,70,-44,-19,5
-4741,223,8833,70,-37,-15,5
-4755,175,8976,45,-31,-17,5
-4718,202,8947,3,-30,-17,5
-4627,157,8839,-31,-28,-15,5
-4621,119,8672,-40,-25,-4,5
-4621,119,8653,-13,-26,14,5
-4642,77,8653,-13,-26,14,5
-4719,154,8626,25,-21,24,5
-4724,260,8640,43,-23,29,5
-4774,285,8672,42,-36,24,5
-4711,301,8702,32,-50,20,5
-4705,325,8734,20,-58,23,5
-4721,319,8836,10,-51,25,5
-4807,320,8956,10,-26,19,5
-4746,282,9002,6,-5,8,5
-4644,303,8907,-19,0,3,5
-4644,303,8907,-19,0,3,5
-4742,183,8805,-42,-10,11,5
-4846,212,8782,-32,-33,18,5
-4711,245,8868,-12,-45,17,5
-4736,232,8937,-6,-34,15,5
-4783,288,8818,-5,-27,17,5
-4804,297,8648,2,-36,17,5
-4777,351,8609,12,-45,15,5
-4805,332,8723,17,-50,8,5
-4856,313,8928,21,-57,-1,5
-4856,313,8928,21,-57,-1,5
-4841,223,9168,15,-52,-12,5
-4657,222,9195,4,-33,-15,5
-4640,294,9083,-19,-3,-3,5
-4764,156,8910,-24,8,14,5
-4760,171,8843,-1,9,30,5
-4813,311,8868,5,10,39,5
-4845,410,8725,-8,7,32,5
-4858,369,8572,-12,-3,20,5
-4874,401,8606,0,-18,6,5
-4874,401,8606,0,-18,6,5
-4798,367,8689,6,-31,-3,5
-4773,343,8751,-3,-33,-11,5
-4723,246,8775,-7,-30,-15,5
-4695,209,8743,-1,-25,-14,5
-4709,154,8763,9,-24,-6,5
-4733,190,8859,20,-27,0,5
-4673,180,8921,13,-28,8,5
-4694,203,8859,-4,-14,20,5
-4758,223,8740,-13,-6,28,5
-4758,223,8740,-13,-6,28,5
-4817,250,8736,-7,-10,30,5
-4785,307,8794,1,-18,28,5
-4827,349,8822,10,-26,17,5
-4840,391,8825,9,-26,2,5
-4805,375,8768,3,-26,-9,5
-4774,333,8797,0,-25,-12,5
-4786,233,8811,-2,-17,-6,5
-4768,228,8799,0,-12,3,5
-4756,267,8738,-1,-10,11,5
-4756,267,8738,-1,-10,11,5
-4786,232,8769,3,-14,12,5
-4795,247,8790,10,-22,9,5
-4724,198,8831,13,-27,9,5
-4734,178,8819,14,-20,8,5
-4792,299,8797,18,-16,9,5
-4846,309,8859,14,-15,3,5
-4839,367,8847,-4,-17,-8,5
-4786,320,8793,-26,-24,-12,5
-4747,222,8755,-26,-21,-11,5
-4747,222,8755,-11,-14,-3,5
-4717,200,8723,-11,-14,-3,5
-4755,229,8707,-3,-12,3,5
-4803,289,8687,-4,-12,6,5
-4770,297,8733,-10,-34,5,5
-4782,230,8810,-10,-47,0,5
-4809,206,8824,4,-41,-2,5
-4718,215,8885,17,-25,-3,5
-4765,220,8901,25,-8,-2,5
-4747,129,8926,32,12,0,5
-4747,129,8926,26,22,7,5
-4699,174,8864,26,22,7,5
-4679,144,8717,7,24,23,5
-4753,101,8635,12,20,36,5
-4819,251,8604,33,-2,43,5
-4878,355,8717,25,-30,34,5
-4819,403,8897,0,-54,20,5
-4832,355,8898,-12,-54,4,5
-4795,345,8804,-15,-37,-6,5
-4780,380,8763,-27,-28,-10,5
-4752,380,8738,-39,-28,-10,5
-4752,297,8738,-39,-28,-10,5
-4777,203,8737,-28,-39,-8,5
-4742,117,8836,-6,-36,-7,5
-4671,96,8815,6,-18,-2,5
-4671,78,8666,14,0,10,5
-4652,100,8605,28,0,25,5
-4715,221,8657,36,-16,33,5
-4722,253,8687,25,-37,33,5
-4747,290,8699,20,-50,23,5
-4754,294,8788,31,-56,13,5
-4754,294,8788,31,-56,13,5
-4742,291,8935,37,-50,10,5
-4715,306,9072,27,-35,17,5
-4735,265,9031,-4,-17,21,5
-4698,308,8909,-40,-5,22,5
-4729,269,8751,-63,-3,26,5
-4762,205,8634,-56,-14,27,5
-4798,211,8673,-25,-34,19,5
-4750,186,8712,6,-45,12,5
-4742,247,8785,31,-50,6,5
-4742,247,8785,31,-50,6,5
-4711,256,8879,43,-49,6,5
-4715,275,8867,43,-37,14,5
-4722,340,8811,37,-30,29,5
-4827,401,8799,23,-17,33,5
-4875,358,8767,7,-13,27,5
-4828,313,8757,-1,-23,15,5
-4780,266,8754,-3,-33,5,5
-4809,229,8803,-1,-45,-1,5
-4750,191,8979,-1,-62,-8,5
-4750,191,8979,0,-54,-1,5
-4664,84,9032,0,-54,-1,5
-4691,233,8961,3,-36,10,5
-4861,467,8937,6,-37,1,5
-4960,544,9025,-14,-48,-30,5
-4833,378,9176,-58,-43,-54,5
-4681,144,9121,-73,-4,-50,5
-4694,205,8967,-36,42,-21,5
-4908,429,8935,-2,65,-6,5
-4991,551,8980,-23,48,-23,5
-4991,551,8980,-23,48,-23,5
-4872,363,8970,-73,29,-48,5
-4819,197,8871,-91,36,-63,5
-4675,149,8627,-87,25,-60,5
-4759,76,8797,-71,3,-42,5
-4811,33,9069,-45,0,-40,5
-4890,300,9426,-38,41,-59,5
-4788,352,9278,-99,94,-91,5
-4695,295,9064,-162,124,-119,5
-4607,90,8787,-212,120,-108,5
-4607,90,8787,-212,120,-108,5
-4482,-154,8500,-197,95,-58,5
-4740,-2,8462,-152,66,-17,5
-4938,4,8461,-103,23,43,5
-4980,63,8506,-40,-1,39,5
-4967,82,8579,-13,0,1,5
-4701,94,8779,-32,4,-20,5
-4792,5,8721,-67,39,-14,5
-4634,-16,8571,-112,32,37,5
-4691,284,9048,-145,25,28,5
-4691,284,9048,-145,25,18,5
-4851,45,8575,-201,60,18,5
-4924,-45,8577,-230,58,3,5
-4846,-332,8572,-208,51,0,5
-4441,-290,8395,-183,21,50,5
-5004,-287,8307,-130,9,74,5
-4917,-251,8367,-75,4,81,5
-4863,-258,8443,-26,26,78,5
-4632,-235,8602,0,32,91,5
-4352,-139,8724,-34,-6,150,5
-5016,521,8733,-132,-4,106,5
-5150,613,8841,-132,-4,106,5
-5097,342,9002,-128,23,34,5
-5052,-47,9220,-136,92,-14,5
-4723,-87,9192,-160,180,-23,5
-4642,-95,9145,-233,256,25,5
-4642,-95,9145,-350,246,97,5
-3899,-1057,-3151,-350,246,97,5
-5257,-1045,8376,-150,-171,119,5
-4827,-1135,9122,328,-198,161,5
-4727,-648,8967,414,-122,213,5
-4668,-528,9069,383,-141,270,5
-5120,-46,9269,398,-88,256,5
-5169,101,8782,364,-86,225,5
-4949,330,8906,279,-188,191,5
-5140,658,9018,167,-263,154,5
-5140,658,9235,73,-265,60,5
-5460,1194,9235,73,-265,60,5
-5546,1335,9473,-36,-262,-100,5
-4928,659,9718,-138,-232,-231,5
-4194,-47,9798,-183,-85,-237,5
-4505,-382,9647,-193,90,-138,5
-4610,-98,9513,-187,188,-32,5
-4711,-117,9694,-221,238,34,5
-5613,836,9537,-300,263,25,5
-5321,775,8597,-480,270,-88,5
-5033,-598,7524,-511,180,-182,5
-5033,-598,7524,-257,72,-200,5
-4744,-951,7296,-257,72,-200,5
-4540,-917,7410,18,-45,-111,5
-4906,-521,7922,216,-197,-7,5
-5047,-41,8705,279,-277,28,5
-4951,-55,8941,276,-225,-10,5
-4487,47,8794,204,-94,1,5
-4517,174,8889,119,30,27,5
-4705,99,8640,37,68,51,5
-4821,-15,8456,-13,31,54,5
-4821,-15,8456,-13,31,54,5
-4783,-89,8495,-45,-9,39,5
-4747,-239,8484,-55,-26,32,5
-4674,-296,8678,-21,-34,48,5
-4719,-364,9278,36,3,64,5
-4299,267,10191,40,133,82,5
-4387,981,9483,-135,334,100,5
-4615,684,8967,-352,461,144,5
-8152,-922,4185,-19,-124,180,5
-5286,-1569,8696,503,-215,36,5
-5286,-1569,8696,503,-215,36,5
-4444,283,9340,609,-76,46,5
-5120,-271,8906,456,-269,183,5
-5377,424,9285,377,-295,125,5
-5144,344,9284,345,-185,26,5
-4877,160,9025,312,-160,9,5
-4762,136,9160,255,-162,23,5
-4682,45,9211,178,-142,56,5
-4811,279,9349,95,-137,74,5
-4872,582,9349,7,-151,74,5
-4872,582,9349,7,-151,74,5
-5124,713,9268,-28,-140,29,5
-4949,600,9166,-32,-97,-36,5
-4861,386,9077,-34,-48,-59,5
-4755,308,8873,-53,-18,-48,5
-4797,308,8762,-102,-43,-29,5
-4985,277,8744,-142,-92,-18,5
-5102,559,9128,-156,-113,-47,5
-5034,744,9512,-194,-53,-123,5
-5053,440,9214,-251,31,-190,5
-5053,440,9048,-285,74,-227,5
-4853,425,9048,-285,74,-227,5
-4723,76,8703,-348,96,-228,5
-4821,-422,8100,-352,45,-191,5
-4980,-748,7849,-252,-50,-156,5
-5014,-734,8182,-70,-103,-153,5
-4773,-448,8744,74,-117,-135,5
-4677,-386,8746,125,-117,-127,5
-4585,-406,8784,139,-121,-107,5
-4529,-294,8961,155,-99,-69,5
-4529,-294,8961,155,-99,-26,5
-4470,-289,9114,156,-45,-26,5
-4505,-98,9071,122,9,17,5
-4795,-81,8980,83,58,44,5
-4937,-15,8912,82,97,19,5
-4666,101,8724,80,105,16,5
-4841,-1,8490,73,121,25,5
-5077,178,8605,90,117,-3,5
-4839,411,8650,64,71,-29,5
-4789,282,8691,-15,27,-53,5
-4789,282,8691,-57,-3,-52,5
-4788,-23,8573,-57,-3,-52,5
-4721,-324,8511,-31,-6,-37,5
-4710,-323,8557,18,8,-6,5
-4742,-185,8538,48,2,29,5
-4788,-51,8494,53,-12,54,5
-4887,-107,8333,67,-2,61,5
-4919,116,8782,76,15,39,5
-4747,-51,8964,64,38,39,5
-5095,-235,8720,76,64,28,5
-5095,-235,8720,81,50,60,5
-4476,61,8975,65,63,90,5
-4883,-35,8886,65,63,90,5
-5032,180,8446,50,67,86,5
-5087,334,8561,23,0,38,5
-4846,234,8752,-28,-73,21,5
-4971,0,8615,-57,-82,12,5
-4965,-92,8495,-30,-67,6,5
-4878,-17,8755,10,-42,0,5
-4760,3,8897,21,-22,6,5
-4742,45,8818,4,-25,31,5
-4742,45,8818,4,-25,31,5
-4892,55,8640,-6,-22,43,5
-4847,-39,8606,10,-16,43,5
-4863,87,8554,37,-14,41,5
-4823,51,8505,44,-32,41,5
-4815,-31,8445,54,-61,44,5
-4759,-119,8343,80,-77,47,5
-4893,-15,8425,125,-74,28,5
-4427,-45,8620,127,-79,51,5
-4886,-94,8772,119,-70,90,5
-4886,-94,8772,119,-70,90,5
-4985,32,8563,105,-64,96,5
-4969,430,8647,64,-127,70,5
-4752,491,8717,-15,-178,42,5
-4917,210,8522,-59,-207,25,5
-4815,93,8742,-14,-202,18,5
-5028,56,8872,61,-146,4,5
-4607,178,9170,83,-120,12,5
-4754,138,9139,61,-100,31,5
-4904,166,8903,31,-85,40,5
-4904,166,8903,31,-85,40,5
-4743,177,8945,23,-75,34,5
-4815,77,8897,16,-39,37,5
-4884,5,8752,35,-18,36,5
-4833,37,8816,61,-36,31,5
-4828,26,8982,71,-64,27,5
-4780,86,9123,81,-63,29,5
-5259,-75,8943,114,-34,0,5
-4905,184,8943,145,0,-17,5
-4639,217,8937,147,9,8,5
-4705,208,8719,133,-1,39,5
-4705,208,8719,133,-1,39,5
-4747,471,8913,105,-86,74,5
-4792,564,9141,49,-152,79,5
-4827,409,9345,-13,-158,67,5
-4817,349,9136,-45,-80,54,5
-4853,428,9213,-59,-4,36,5
-4725,448,9014,-86,22,28,5
-4752,293,8792,-94,16,25,5
-4766,224,8724,-54,10,18,5
-4766,224,8724,-54,10,18,5
-4717,276,8748,-5,14,12,5
-4765,281,8752,18,14,8,5
-4764,228,8652,32,12,8,5
-4713,151,8483,59,20,10,5
-4786,333,8697,72,18,-5,5
-4654,271,8830,45,-4,2,5
-4795,220,8837,13,-17,10,5
-4613,228,8841,5,-20,12,5
-4704,302,9000,-15,-9,14,5
-4704,302,9000,-15,-9,3,5
-4800,263,9037,-45,-7,3,5
-4639,173,8969,-64,-8,1,5
-4670,75,8927,-70,2,10,5
-4730,114,8705,-56,28,17,5
-4737,227,8450,-26,26,11,5
-4809,252,8505,1,-14,9,5
-4742,209,8620,23,-44,3,5
-4734,153,8604,39,-47,6,5
-4693,159,8586,51,-31,9,5
-4693,159,8586,59,-21,15,5
-4741,199,8711,59,-21,15,5
-4710,196,8928,52,-29,31,5
-4771,172,8983,43,-26,39,5
-4669,155,8955,31,0,43,5
-4797,273,8912,-1,9,42,5
-4844,244,8933,-32,-22,37,5
-4733,167,8912,-39,-43,40,5
-4731,183,8864,-37,-32,47,5
-4898,315,8644,-30,-3,40,5
-5038,434,8488,-9,-7,4,5
-5038,434,8488,-9,-7,4,5
-4858,435,8756,15,-54,-31,5
-4773,241,8877,23,-74,-40,5
-4754,99,8766,23,-61,-34,5
-4711,113,8726,31,-31,-18,5
-4705,70,8762,29,-12,7,5
-4667,50,8882,29,-15,34,5
-4765,142,8952,22,-17,58,5
-4825,141,8866,17,-4,61,5
-4825,141,8866,14,0,50,5
-4805,273,8819,14,0,50,5
-4746,271,8900,9,-10,43,5
-4782,277,8842,7,-15,47,5
-4917,410,8782,12,-20,38,5
-4870,407,8885,3,-13,10,5
-4663,323,8855,-14,-7,-5,5
-4778,248,8715,-28,-20,-1,5
-4788,133,8638,-31,-40,3,5
-4663,133,8679,-17,-50,10,5
-4685,198,8890,-9,-40,21,5
-4685,198,8890,-9,-40,21,5
-4701,148,8878,-3,-17,33,5
-4685,204,8804,3,1,38,5
-4744,253,8662,7,8,39,5
-4754,223,8731,19,-1,31,5
-4752,126,8963,35,-23,21,5
-4656,110,9073,34,-17,25,5
-4655,148,8920,25,9,37,5
-4743,217,8764,14,29,48,5
-4706,227,8648,12,32,60,5
-4706,227,8648,12,32,60,5
-4780,331,8585,25,20,63,5
-4892,500,8677,25,-21,46,5
-5011,565,8876,-2,-72,20,5
-4821,344,8855,-26,-75,-13,5
-4655,284,8762,-29,-45,-27,5
-4680,252,8718,-23,-22,-15,5
-4798,180,8818,0,-27,0,5
-4798,301,9059,20,-49,3,5
-4750,327,9141,4,-40,-3,5
-4750,327,9141,4,-40,-3,5
-4772,220,8868,-21,-13,-10,5
-4733,147,8743,-17,2,-12,5
-4691,51,8776,10,-11,7,5
-4609,57,8815,27,-15,37,5
-4679,147,8817,29,3,61,5
-4835,317,8807,29,17,61,5
-4817,351,8752,36,19,46,5
-4800,470,8685,26,3,29,5
-4937,500,8742,0,-29,4,5
-4937,500,8742,0,-29,4,5
-4887,381,8885,-28,-51,-23,5
-4736,245,8885,-44,-44,-38,5
-4724,256,8907,-58,-40,-39,5
-4734,149,8853,-61,-37,-26,5
-4715,95,8871,-38,-29,-11,5
-4658,69,8896,-14,-15,4,5
-4710,126,8822,-2,9,18,5
-4713,162,8724,8,19,26,5
-4777,222,8669,29,18,32,5
-4777,222,8669,29,18,32,5
-4738,273,8620,42,17,27,5
-4804,320,8545,42,15,23,5
-4852,370,8622,55,1,12,5
-4881,357,8833,57,-12,-5,5
-4748,203,8982,43,-5,-27,5
-4607,228,8912,9,12,-34,5
-4649,112,8828,-29,14,-16,5
-4691,86,8739,-42,-1,-6,5
-4666,75,8776,-34,-20,6,5
-4666,75,8776,-18,-23,17,5
-4700,107,8794,-18,-23,17,5
-4796,244,8756,-4,-21,14,5
-4811,287,8725,0,-41,3,5
-4755,215,8756,0,-54,-5,5
-4755,111,8831,9,-35,-3,5
-4744,190,8810,16,-9,0,5
-4723,289,8731,6,-1,0,5
-4697,191,8687,-5,-10,6,5
-4797,148,8614,2,-14,8,5
-4797,148,8614,23,-8,8,5
-4770,143,8705,23,-8,8,5
-4674,142,8708,38,8,9,5
-4765,296,8697,41,7,16,5
-4899,397,8711,4,-30,9,5
-4808,288,8697,-46,-79,-4,5
-4790,191,8701,-64,-95,-18,5
-4735,105,8730,-40,-88,-20,5
-4510,165,8967,-28,-87,-10,5
-4974,139,8857,-28,-76,4,5
-4974,139,8857,-17,-78,-4,5
-4811,202,8904,-17,-78,-4,5
-4709,191,8985,-6,-56,-9,5
-4695,167,8866,-18,-20,4,5
-4800,202,8721,-11,-13,14,5
-4807,137,8801,10,-17,21,5
-4749,153,8958,31,-1,17,5
-4703,163,8903,26,25,21,5
-4774,212,8761,26,36,25,5
-4864,211,8689,39,21,18,5
-4827,221,8768,47,-1,20,5
-4827,221,8768,47,-1,20,5
-4792,221,8784,23,-16,12,5
-4768,165,8772,8,-20,10,5
-4801,136,8717,21,-18,10,5
-4833,238,8715,26,-23,9,5
-4783,296,8803,6,-39,4,5
-4712,205,8813,-7,-49,-4,5
-4727,203,8798,-4,-46,-6,5
-4740,171,8801,2,-42,1,5
-4770,218,8815,6,-35,6,5
-4770,218,8815,6,-35,6,5
-4742,271,8848,2,-33,7,5
-4710,218,8870,-10,-20,9,5
-4664,160,8846,-15,-10,18,5
-4705,116,8784,-11,1,26,5
-4728,125,8718,13,3,33,5
-4808,211,8763,35,0,31,5
-4772,206,8764,47,-4,26,5
-4729,180,8709,50,-5,20,5
-4728,156,8727,52,-12,20,5
-4728,156,8727,52,-12,20,5
-4749,220,8794,42,-24,26,5
-4728,220,8786,15,-41,30,5
-4744,222,8916,-6,-54,31,5
-4759,128,9073,-18,-36,25,5
-4670,212,8955,-30,-15,20,5
-4693,191,8839,-53,-4,27,5
-4724,107,8628,-40,-3,32,5
-4750,167,8623,5,-8,32,5
-4746,244,8666,42,-7,33,5
-4746,244,8666,42,-7,33,5
-4747,269,8623,55,-6,33,5
-4772,281,8675,61,-17,29,5
-4760,356,8752,56,-42,29,5
-4737,336,8852,34,-62,31,5
-4744,361,8907,9,-65,29,5
-4809,455,8988,-12,-66,17,5
-4801,373,9120,-31,-55,3,5
-4767,195,9025,-43,-31,-10,5
-4685,259,8908,-50,-10,-12,5
-4685,259,8908,-50,-10,-12,5
-4683,204,8703,-58,1,-3,5
-4722,205,8587,-39,-6,10,5
-4831,215,8672,-4,-26,16,5
-4810,212,8767,26,-30,12,5
-4780,254,8822,41,-21,6,5
-4820,247,8880,43,-26,4,5
-4834,267,8894,37,-37,5,5
-4778,309,8993,17,-45,3,5
-4760,192,8926,-9,-36,6,5
-4734,269,8768,-12,-9,-6,5
-4734,269,8768,-12,-9,-6,5
-4748,181,8739,-3,-3,-5,5
-4736,209,8723,6,0,-3,5
-4755,254,8707,12,-4,0,5
-4753,278,8730,2,-18,-4,5
-4802,233,8727,-9,-32,-12,5
-4802,233,8727,-4,-31,-18,5
-4710,95,8742,-4,-31,-18,5
-4687,41,8880,19,-18,-10,5
-4722,34,9047,33,1,2,5
-4603,165,8885,9,12,17,5
-4706,173,8831,-20,5,33,5
-4738,165,8748,-14,0,39,5
-4768,264,8796,-2,-6,36,5
-4730,326,8873,0,-7,29,5
-4797,326,8784,2,-4,23,5
-4797,326,8784,7,-11,14,5
-4850,356,8719,7,-11,14,5
-4877,478,8782,0,-22,-4,5
-4896,430,8898,-26,-29,-26,5
-4771,404,8898,-59,-20,-51,5
-4839,220,8836,-81,-4,-64,5
-4760,92,8809,-72,7,-61,5
-4675,80,8903,-50,4,-44,5
-4682,61,8932,-38,1,-19,5
-4746,45,8959,-29,0,0,5
-4746,45,8934,-17,6,9,5
-4765,120,8934,-17,6,9,5
-4805,144,8949,-10,13,15,5
-4782,150,8880,-3,18,20,5
-4890,259,8831,9,23,10,5
-4966,509,8800,-1,25,-23,5
-4935,480,8840,-38,10,-72,5
-4939,431,9139,-65,30,-114,5
-4707,245,8664,-94,64,-135,5
-4774,139,8569,-98,55,-122,5
-4685,135,8797,-95,29,-93,5
-4685,135,8797,-95,29,-93,5
-4545,-157,8760,-104,3,-47,5
-4599,110,8599,-116,-21,-7,5
-5162,-218,8425,-92,-18,8,5
-4783,-83,8647,-2,-6,-11,5
-4740,-61,8848,34,20,-4,5
-4894,-68,8900,20,42,-6,5
-4977,78,9159,6,57,-37,5
-4621,82,8920,-40,62,-56,5
-4734,224,9067,-84,68,-58,5
-4734,224,9067,-84,68,-58,5
-4688,224,8685,-142,77,-57,5
-4130,62,8806,-193,32,11,5
-5149,-138,8282,-204,1,47,5
