-5377,-964,8322,-3,-14,12,1
-5399,-952,8318,2,-15,10,1
-5379,-951,8336,7,-22,7,1
-5383,-965,8423,9,-24,4,1
-5373,-927,8415,9,-28,5,1
-5397,-914,8433,4,-26,6,1
-5343,-902,8428,0,-24,6,1
-5343,-902,8428,0,-24,6,1
-5358,-905,8404,-7,-17,1,1
-5324,-936,8407,-7,-18,5,1
-5338,-1002,8398,-2,-19,10,1
-5359,-975,8401,1,-17,14,1
-5364,-951,8386,6,-15,15,1
-5352,-947,8386,10,-12,18,1
-5379,-920,8384,10,-9,18,1
-5363,-928,8368,8,-10,17,1
-5405,-910,8353,3,-14,12,1
-5405,-910,8353,3,-14,12,1
-5337,-899,8391,-3,-20,7,1
-5351,-952,8368,-4,-21,9,1
-5352,-976,8389,-1,-23,7,1
-5358,-1002,8359,3,-21,6,1
-5362,-959,8365,7,-21,9,1
-5339,-946,8367,10,-21,11,1
-5357,-939,8407,12,-21,14,1
-5351,-873,8416,9,-19,13,1
-5358,-893,8426,3,-20,10,1
-5358,-893,8426,3,-20,10,1
-5380,-899,8401,-3,-15,9,1
-5344,-905,8385,-5,-10,7,1
-5363,-978,8359,-1,-14,9,1
-5383,-965,8336,2,-16,12,1
-5368,-1000,8389,6,-12,13,1
-5369,-973,8434,9,-9,14,1
-5404,-958,8367,10,-6,17,1
-5394,-922,8352,11,-8,18,1
-5376,-898,8370,10,-12,17,1
-5376,-898,8370,10,-12,17,1
-5377,-885,8371,9,-14,15,1
-5402,-881,8362,7,-10,14,1
-5364,-929,8401,7,-17,10,1
-5363,-926,8395,2,-19,9,1
-5343,-953,8395,1,-14,11,1
-5325,-965,8401,4,-10,12,1
-5351,-929,8379,6,-9,18,1
-5362,-948,8378,8,-8,21,1
-5346,-926,8385,11,-11,20,1
-5346,-926,8385,11,-11,20,1
-5343,-933,8410,10,-6,20,1
-5377,-999,8468,8,1,25,1
-5368,-930,8444,6,9,29,1
-5434,-952,8376,0,7,31,1
-5440,-903,8298,-1,4,30,1
-5392,-905,8299,-1,0,25,1
-5401,-911,8329,0,-5,21,1
-5389,-943,8366,6,-9,20,1
-5308,-990,8415,7,-8,21,1
-5308,-990,8415,7,0,28,1
-5358,-987,8440,8,0,28,1
-5387,-965,8420,8,9,34,1
-5985,-1174,8104,18,10,29,1
-5273,-735,8295,57,-7,8,1
-5241,-763,8417,29,-2,7,1
-5720,-736,8373,17,-11,4,1
-5358,-653,8482,6,-23,-20,1
-5399,-790,8444,-20,3,-31,1
-5538,-915,8324,-26,17,-35,1
-5538,-915,8324,-32,0,-39,1
-5302,-958,8307,-32,0,-39,1
-5418,-1099,8262,-31,-12,-28,1
-5452,-1140,8288,-6,-23,-18,1
-5219,-1100,8499,11,-24,-9,1
-5547,-970,8390,28,15,3,1
-5201,-471,8354,36,21,-65,1
-5201,-471,8354,36,21,-65,1
-5586,-762,8383,-7,-7,-73,1
-5387,-922,8389,-29,-40,-69,1
-5596,-1133,8315,-27,-46,-65,1
-5278,-960,8349,-12,-47,-67,1
-5498,-1107,8310,-10,-52,-76,1
-5285,-1000,8358,0,-59,-67,1
-5440,-1016,8344,-5,-57,-50,1
-5554,-983,8298,2,-63,-56,1
-5467,-983,8334,12,-72,-73,1
-5467,-943,8334,12,-72,-73,1
-5632,-1040,8222,27,-72,-95,1
-5337,-880,8306,21,-79,-106,1
-5330,-787,8394,-10,-102,-108,1
-5533,-1093,8359,-20,-109,-117,1
-5280,-1009,8513,2,-98,-118,1
-5346,-1188,8377,9,-81,-114,1
-5194,-850,8512,12,-80,-108,1
-5217,-1222,8398,-1,-81,-95,1
-5296,-1210,8370,8,-73,-77,1
-5296,-1210,8370,8,-73,-77,1
-5351,-1198,8446,26,-64,-69,1
-5314,-1085,8461,20,-62,-67,1
-5277,-1085,8419,10,-62,-65,1
-5376,-971,8458,18,-58,-67,1
-5347,-1008,8360,18,-58,-72,1
-5401,-1172,8245,24,-63,-86,1
-5320,-936,8405,45,-65,-83,1
-5296,-1044,8361,41,-69,-88,1
-5391,-1184,8298,30,-81,-88,1
-5391,-1184,8298,30,-81,-88,1
-5331,-994,8356,32,-93,-87,1
-5352,-952,8355,40,-100,-100,1
-5059,-1152,8402,2,-106,-91,1
-5425,-1231,8453,-5,-109,-95,1
-5170,-1232,8630,37,-100,-98,1
-5123,-1162,8571,65,-59,-83,1
-5169,-1333,8500,53,-36,-70,1
-5255,-1180,8397,50,-36,-57,1
-5107,-1190,8487,69,-35,-47,1
-5107,-1190,8487,69,-35,-47,1
-5199,-981,8492,67,-33,-26,1
-5319,-976,8458,51,-25,-14,1
-5179,-1050,8367,42,-39,-13,1
-5335,-1320,8289,47,-56,-16,1
-5212,-1147,8402,61,-63,-15,1
-5318,-1034,8367,67,-52,-40,1
-5162,-1042,8467,69,-50,-39,1
-5150,-757,8572,87,-59,-44,1
-5217,-909,8512,82,-52,-58,1
-5217,-909,8512,82,-52,-58,1
-5236,-868,8573,40,-43,-42,1
-5279,-1174,8402,15,-51,-40,1
-5155,-1205,8517,16,-69,-34,1
-5230,-990,8550,45,-48,-33,1
-5071,-946,8601,46,-33,-25,1
-5309,-1133,8423,32,-47,-17,1
-5164,-1281,8439,47,-64,-17,1
-5115,-996,8609,37,-61,-6,1
-5325,-969,8516,0,-51,-4,1
-5325,-969,8516,0,-51,-4,1
-5264,-983,8493,-18,-66,-9,1
-5216,-886,8561,-17,-54,-23,1
-5193,-1032,8459,-19,-42,-31,1
-5192,-1209,8428,-9,-42,-43,1
-5087,-1052,8579,-1,-32,-37,1
-5192,-1182,8514,-3,-21,-28,1
-5161,-1131,8553,-9,-21,-9,1
-5229,-1121,8419,-3,-15,-15,1
-5105,-1211,8593,6,0,-1,1
-5105,-1211,8593,12,8,22,1
-5137,-1165,8605,12,8,22,1
-5207,-1166,8413,7,3,32,1
-5124,-1140,8449,12,-8,36,1
-5176,-1167,8409,22,-10,40,1
-5174,-1136,8484,29,-15,40,1
-5148,-1196,8514,38,-12,42,1
-5160,-1146,8531,46,-10,48,1
-5211,-1123,8566,47,-7,58,1
-5187,-1149,8496,42,-7,64,1
-5187,-1149,8496,42,-6,70,1
-5172,-1128,8471,42,-6,70,1
-5129,-1150,8483,48,0,76,1
-5120,-1172,8458,57,4,86,1
-5027,-1213,8489,75,15,87,1
-5185,-1130,8536,84,29,109,1
-5313,-882,8541,79,28,126,1
-5314,-801,8514,75,25,114,1
-5364,-608,8490,71,30,91,1
-5324,-467,8410,60,25,64,1
-5324,-467,8465,25,3,37,1
-5304,-446,8465,25,3,37,1
-5362,-665,8453,-16,-18,8,1
-5225,-780,8525,-40,-36,-7,1
-5107,-977,8539,-54,-40,-10,1
-5084,-1161,8516,-54,-36,6,1
-4969,-1255,8634,-48,-11,26,1
-5081,-1440,8556,-48,20,67,1
-5111,-1476,8496,-17,50,104,1
-5213,-1351,8537,11,78,137,1
-5131,-1253,8513,30,91,170,1
-5131,-1253,8513,30,91,170,1
-5211,-1227,8427,40,102,194,1
-5309,-983,8465,59,101,209,1
-5332,-775,8511,58,89,215,1
-5388,-599,8445,17,69,179,1
-5430,-715,8377,-28,51,64,1
-5430,-715,8377,-28,51,64,1
-5425,-898,8344,-23,47,46,1
-5349,-887,8425,-1,43,40,1
-5364,-869,8433,0,34,40,1
-5382,-801,8461,-9,19,40,1
-5369,-742,8437,-20,19,32,1
-5373,-825,8456,-29,37,17,1
-5430,-970,8380,-16,58,5,1
-5314,-1044,8377,9,71,6,1
-5242,-1165,8403,30,82,21,1
-5242,-1165,8403,30,82,21,1
-5304,-1167,8370,46,84,44,1
-5417,-1049,8368,48,83,65,1
-5423,-933,8386,46,67,81,1
-5441,-860,8397,34,59,84,1
-5479,-770,8317,23,51,85,1
-5528,-582,8336,16,44,76,1
-5535,-526,8316,4,34,58,1
-5562,-655,8279,-14,27,38,1
-5517,-756,8288,-15,23,19,1
-5517,-756,8288,-15,23,19,1
-5487,-762,8368,-9,22,10,1
-5453,-833,8361,-9,28,6,1
-5450,-920,8372,-7,35,9,1
-5420,-851,8413,-3,40,13,1
-5455,-886,8439,-1,50,11,1
-5461,-928,8435,3,61,14,1
-5446,-908,8377,1,68,21,1
-5481,-886,8329,0,65,30,1
-5485,-908,8292,0,64,36,1
-5485,-908,8292,0,64,36,1
-5514,-861,8289,4,64,38,1
-5514,-823,8274,6,59,40,1
-5508,-780,8280,5,43,40,1
-5568,-801,8313,1,44,37,1
-5572,-862,8309,10,66,26,1
-5521,-880,8321,33,98,18,1
-5564,-966,8289,49,124,18,1
-5522,-902,8289,59,131,22,1
-5541,-914,8255,56,128,33,1
-5541,-914,8255,56,128,50,1
-5608,-983,8204,53,126,50,1
-5517,-943,8309,59,126,55,1
-5514,-789,8263,43,109,72,1
-5613,-854,8261,21,89,87,1
-5612,-821,8356,14,78,89,1
-5662,-759,8331,0,96,83,1
-5809,-823,8264,25,131,73,1
-5633,-826,8254,64,174,51,1
-5666,-836,8096,87,193,45,1
-5666,-836,8096,104,189,43,1
-5788,-859,8032,104,189,43,1
-5657,-658,8197,103,172,51,1
-5761,-711,8145,84,149,63,1
-5772,-616,8132,68,124,63,1
-5776,-532,8215,38,111,64,1
-5795,-719,8124,14,102,61,1
-5782,-707,8024,15,99,58,1
-5760,-515,8132,10,94,44,1
-5839,-605,7959,-9,75,45,1
-5839,-605,7959,-17,47,41,1
-5852,-595,8038,-17,47,41,1
-5839,-647,8069,-20,28,28,1
-5862,-696,8038,-10,25,20,1
-5862,-683,8053,10,21,9,1
-5796,-692,8073,26,23,0,1
-5869,-753,8033,43,25,-7,1
-5834,-721,8061,57,18,-7,1
-5885,-692,8092,67,22,-12,1
-5749,-607,8088,62,18,-7,1
-5749,-607,8039,44,-6,7,1
-5813,-595,8039,44,-6,7,1
-5866,-537,7951,26,-29,9,1
-5941,-579,7969,23,-42,-4,1
-5868,-620,8036,40,-48,-22,1
-5836,-669,8078,54,-42,-33,1
-5875,-729,8167,73,-36,-44,1
-5650,-731,8218,65,-31,-34,1
-5799,-823,8163,53,-27,-17,1
-5726,-788,8237,40,-26,1,1
-5694,-812,8242,31,-15,18,1
-5694,-812,8242,31,-15,18,1
-5787,-740,8098,35,-2,34,1
-5785,-742,7990,45,-8,48,1
-5887,-726,7974,73,-28,51,1
-5885,-340,7975,72,-43,47,1
-5970,-453,7929,51,-81,29,1
-5837,-484,8073,26,-105,8,1
-5813,-508,8146,15,-110,-3,1
-5818,-577,8137,6,-110,-11,1
-5814,-576,8163,1,-114,-18,1
-5814,-576,8163,1,-114,-18,1
-5742,-658,8181,-7,-111,-25,1
-5803,-666,8159,-11,-105,-23,1
-5732,-742,8140,-6,-109,-20,1
-5698,-751,8204,-5,-117,-15,1
-5674,-873,8189,0,-113,-6,1
-5666,-794,8318,8,-103,8,1
-5782,-760,8289,5,-93,21,1
-5670,-668,8220,3,-88,25,1
-5741,-510,8142,-3,-84,29,1
-5741,-510,8142,-3,-84,29,1
-5735,-528,8160,-18,-92,28,1
-5767,-538,8108,-31,-98,23,1
-5783,-526,8160,-33,-103,16,1
-5771,-723,8179,-32,-85,0,1
-5724,-513,8184,-19,-94,-37,1
-5724,-513,8184,-19,-94,-37,1
-5703,-562,8200,-25,-103,-47,1
-5660,-588,8207,-39,-113,-52,1
-5655,-668,8255,-51,-122,-52,1
-5653,-795,8306,-58,-118,-54,1
-5633,-695,8280,-61,-106,-51,1
-5645,-838,8195,-58,-98,-51,1
-5569,-788,8233,-43,-91,-51,1
-5606,-794,8143,-39,-89,-48,1
-5661,-795,8155,-36,-101,-48,1
-5661,-795,8155,-36,-101,-48,1
-5590,-739,8227,-32,-109,-54,1
-5615,-762,8317,-31,-102,-54,1
-5605,-813,8295,-24,-96,-53,1
-5571,-793,8287,-28,-89,-53,1
-5606,-744,8230,-32,-87,-56,1
-5531,-817,8230,-40,-92,-58,1
-5533,-796,8264,-44,-101,-54,1
-5503,-893,8310,-48,-101,-50,1
-5511,-1012,8310,-41,-98,-43,1
-5511,-1012,8310,-41,-83,-30,1
-5475,-1025,8370,-29,-83,-30,1
-5501,-948,8299,-18,-66,-17,1
-5499,-880,8309,-12,-64,-6,1
-5493,-886,8347,-9,-64,-2,1
-5551,-817,8289,-7,-56,0,1
-5548,-760,8299,-2,-52,0,1
-5515,-875,8300,-1,-48,-1,1
-5515,-825,8274,-5,-48,-3,1
-5552,-937,8271,-6,-50,-4,1
-5552,-937,8271,2,-53,-4,1
-5418,-823,8362,2,-53,-4,1
-5538,-794,8309,0,-53,-1,1
-5467,-803,8334,-5,-59,-2,1
-5486,-788,8269,-10,-64,-4,1
-5453,-850,8331,-8,-65,-7,1
-5528,-861,8310,-9,-61,-7,1
-5582,-802,8244,-4,-63,-10,1
-5487,-764,8248,-1,-69,-19,1
-5521,-748,8323,0,-75,-26,1
-5521,-748,8323,3,-76,-35,1
-5484,-774,8425,3,-76,-35,1
-5352,-731,8468,-7,-60,-37,1
-5466,-799,8398,-23,-51,-34,1
-5437,-878,8372,-26,-47,-29,1
-5564,-1055,8333,-30,-37,-21,1
-5410,-1057,8319,-23,-32,-10,1
-5504,-1055,8286,-12,-25,-1,1
-5430,-996,8268,-2,-21,3,1
-5638,-1058,8165,10,-26,7,1
-5448,-879,8252,36,-47,9,1
-5448,-879,8252,36,-47,9,1
-5545,-920,8331,31,-46,5,1
-5456,-884,8336,29,-48,10,1
-5438,-855,8409,33,-50,10,1
-5112,-707,8450,20,-45,14,1
-5789,-953,8341,-2,-34,14,1
-5481,-807,8222,9,-43,13,1
-5298,-799,8366,18,-40,3,1
-5288,-908,8481,6,-32,5,1
-5850,-1101,8301,6,-28,21,1
-5850,-1101,8301,6,-28,21,1
-5319,-849,8376,39,-32,10,1
-5363,-887,8445,39,-20,14,1
-5468,-902,8257,34,-29,26,1
-5379,-972,8303,40,-43,26,1
-5583,-1004,8353,42,-40,35,1
-5102,-878,8383,56,-36,34,1
-5819,-936,8394,47,-33,58,1
-5332,-876,8298,54,-32,55,1
-5605,-941,8431,61,-39,66,1
-5605,-941,8431,61,-39,66,1
-5129,-965,8289,65,-23,70,1
-5693,-813,8310,65,-12,74,1
-5389,-813,8372,72,-23,72,1
-5359,-824,8360,76,-10,75,1
-5443,-965,8429,106,0,83,1
-5245,-876,8514,124,23,92,1
-5576,-754,8545,122,47,102,1
-5572,-539,8385,98,53,102,1
-5430,-514,8371,80,45,87,1
-5430,-514,8371,80,45,87,1
-5521,-721,8319,75,45,77,1
-5953,-460,8453,76,61,74,1
-5405,-541,8470,84,64,50,1
-5560,-736,8422,73,89,38,1
-5355,-830,8407,120,114,23,1
-5531,-622,8541,119,130,51,1
-5509,-732,8379,99,109,65,1
-5461,-824,8231,72,82,79,1
-5595,-405,8325,46,72,78,1
-5595,-405,8325,46,72,78,1
-5598,-491,8277,17,75,62,1
-5694,-381,8263,15,72,43,1
-5718,-398,8190,14,59,27,1
-5629,-305,8273,-3,40,2,1
-5649,-582,8124,-35,40,-26,1
-5636,-738,8199,-26,47,-40,1
-5531,-658,8331,-26,48,-36,1
-5516,-726,8405,-42,50,-31,1
-5540,-903,8353,-37,73,-25,1
-5540,-903,8353,-37,73,-11,1
-5448,-953,8409,-6,109,-11,1
-5529,-841,8438,19,147,7,1
-5649,-835,8336,28,165,29,1
-5572,-709,8271,46,177,29,1
-5693,-709,8140,52,178,40,1
-5733,-585,8108,38,163,44,1
-5639,-503,8142,43,142,22,1
-5777,-562,8137,30,134,17,1
-5681,-394,8238,15,113,18,1
-5681,-394,8238,-17,95,8,1
-5691,-460,8190,-17,95,8,1
-5732,-551,8118,-45,84,-2,1
-5771,-582,8139,-60,75,-2,1
-5820,-695,8124,-61,74,-4,1
-5771,-796,8074,-50,79,-3,1
-5751,-783,8081,-27,81,-5,1
-5784,-725,8153,-21,78,3,1
-5691,-704,8160,-10,81,0,1
-5681,-713,8169,-7,81,8,1
-5681,-713,8169,-12,78,24,1
-5928,-690,8000,-12,78,24,1
-5736,-463,8008,-15,55,23,1
-5931,-376,7919,-38,15,16,1
-5855,-306,7909,-61,-43,0,1
-5727,-333,8085,-111,-95,-15,1
-5882,-418,8126,-144,-122,-32,1
-5824,-546,8139,-150,-130,-57,1
-5924,-768,8037,-153,-127,-64,1
-5834,-1044,7984,-117,-103,-67,1
-5834,-1044,8088,-72,-84,-59,1
-5520,-1191,8088,-72,-84,-59,1
-5733,-1138,8050,-47,-76,-30,1
-5709,-1117,8039,-19,-87,1,1
-5712,-977,8176,-9,-102,26,1
-5631,-1040,8289,-1,-95,48,1
-5688,-904,8224,16,-76,65,1
-5724,-546,8238,11,-76,74,1
-5794,-474,8189,-9,-87,62,1
-5903,-334,8104,-26,-99,36,1
-5830,-205,8110,-48,-121,6,1
-5830,-205,8110,-48,-121,6,1
-5930,-189,8073,-91,-153,-34,1
-5819,-388,7952,-137,-203,-68,1
-5769,-532,8045,-140,-234,-103,1
-5711,-815,8148,-112,-222,-125,1
-5641,-1037,8203,-87,-196,-132,1
-5562,-1196,8274,-61,-182,-125,1
-5496,-1256,8346,-45,-170,-102,1
-5468,-1245,8353,-30,-153,-73,1
-5497,-1222,8374,-22,-138,-49,1
-5497,-1222,8374,-22,-138,-49,1
-5446,-1083,8310,-15,-119,-29,1
-5526,-1040,8270,-12,-101,-12,1
-5598,-900,8237,4,-102,-10,1
-5657,-876,8264,8,-110,-18,1
-5594,-653,8289,-4,-124,-28,1
-5557,-644,8236,-36,-135,-42,1
-5665,-820,8255,-50,-144,-53,1
-5560,-843,8300,-46,-139,-59,1
-5473,-960,8319,-43,-121,-60,1
-5473,-960,8319,-43,-121,-60,1
-5498,-1008,8350,-35,-105,-55,1
-5424,-960,8337,-31,-87,-41,1
-5535,-1060,8354,-31,-81,-30,1
-5505,-1056,8264,-32,-84,-19,1
-5630,-1116,8324,-25,-92,-18,1
-5358,-1067,8250,-21,-95,-12,1
-5504,-1081,8262,-10,-98,-10,1
-5377,-1064,8340,3,-105,-7,1
-5448,-1077,8358,9,-106,-2,1
-5448,-1077,8358,9,-106,-2,1
-5377,-1135,8385,10,-95,-1,1
-5428,-1156,8422,19,-83,12,1
-5473,-1194,8395,33,-70,26,1
-5504,-1172,8410,58,-48,39,1
-5331,-987,8481,61,-22,50,1
-5491,-893,8334,63,-15,53,1
-5383,-837,8208,67,-25,50,1
-5392,-812,8306,58,-32,42,1
-5578,-893,8313,51,-43,42,1
-5578,-893,8313,51,-43,42,1
-5138,-829,8347,57,-50,31,1
-5653,-972,8389,38,-41,37,1
-5467,-991,8501,40,-41,47,1
-5357,-975,8429,36,-37,56,1
-5276,-1133,8365,36,-16,61,1
-5350,-1281,8371,69,0,78,1
-5382,-1049,8459,89,12,108,1
-5395,-765,8604,102,23,130,1
-5388,-856,8446,81,54,141,1
-5388,-856,8446,81,79,147,1
-5435,-934,8329,83,79,147,1
-5491,-999,8367,120,103,151,1
-5258,-863,8322,172,120,154,1
-5570,-668,8318,174,139,149,1
-5655,-498,8282,169,133,140,1
-5694,-205,8323,138,104,119,1
-5617,-262,8260,80,70,93,1
-5720,-210,8273,41,58,55,1
-5624,-370,8261,29,56,15,1
-5624,-370,8261,3,58,-7,1
-5544,-309,8378,3,58,-7,1
-5600,-786,8128,-31,48,-26,1
-5479,-888,8273,-32,40,-34,1
-5449,-941,8465,-14,49,-21,1
-5405,-970,8455,-2,80,6,1
-5499,-1021,8400,14,107,31,1
-5550,-868,8358,28,125,51,1
-5599,-695,8337,25,131,59,1
-5632,-683,8295,6,136,58,1
-5632,-683,8295,4,138,53,1
-5674,-758,8122,4,138,53,1
-5754,-585,8106,25,132,39,1
-5735,-477,8141,32,127,19,1
-5702,-632,8143,20,129,-4,1
-5739,-612,8215,36,133,-13,1
-5631,-754,8240,6,125,-10,1
-5631,-754,8197,-5,116,4,1
-5708,-778,8197,-5,116,4,1
-5737,-865,8128,-16,109,11,1
-5824,-792,8106,-18,106,20,1
-5769,-820,8088,-9,103,27,1
-5897,-756,8070,3,103,31,1
-5711,-713,8184,11,101,32,1
-5893,-697,8149,8,108,25,1
-5790,-731,8148,14,109,23,1
-5748,-550,8177,-2,102,28,1
-5886,-664,8112,-23,95,31,1
-5886,-664,8112,-23,95,31,1
-5734,-591,8132,-33,89,29,1
-5863,-595,8141,-49,85,31,1
-5905,-576,8056,-60,72,29,1
-5834,-592,8128,-79,64,23,1
-5943,-642,8000,-78,73,11,1
-5813,-734,7892,-57,69,3,1
-5895,-723,7847,-42,55,-3,1
-5905,-703,7829,-44,23,1,1
-5996,-738,7874,-58,-17,9,1
-5996,-738,7874,-58,-17,9,1
-5970,-636,7903,-61,-46,12,1
-5856,-726,7926,-61,-63,6,1
-5966,-741,7954,-55,-75,6,1
-5891,-784,7885,-42,-87,-3,1
-5808,-860,8021,-32,-102,-1,1
-5937,-733,8044,-34,-113,10,1
-5868,-861,8081,-47,-135,18,1
-5764,-841,8140,-56,-138,21,1
-5824,-880,8166,-46,-122,29,1
-5824,-880,8166,-46,-122,29,1
-5919,-731,8222,-34,-106,25,1
-5781,-666,8199,-29,-94,15,1
-5818,-569,8154,-29,-91,4,1
-5895,-406,8070,-60,-92,-4,1
-5893,-568,7921,-85,-117,-30,1
-5860,-782,7972,-87,-139,-50,1
-5783,-817,7989,-75,-148,-58,1
-5722,-1020,8023,-69,-166,-51,1
-5748,-1077,8094,-41,-178,-53,1
-5748,-1077,8094,-41,-178,-53,1
-5630,-1085,8221,-16,-165,-50,1
-5621,-1030,8275,2,-137,-36,1
-5728,-916,8271,16,-122,-18,1
-5751,-717,8230,20,-120,-15,1
-5727,-683,8154,4,-119,-29,1
-5791,-673,8143,-10,-118,-41,1
-5752,-642,8109,-15,-126,-57,1
-5676,-606,8127,-36,-142,-70,1
-5728,-777,8069,-54,-166,-80,1
-5728,-777,8069,-54,-166,-80,1
-5711,-955,8080,-67,-182,-83,1
-5589,-841,8190,-67,-185,-80,1
-5484,-997,8245,-56,-180,-76,1
-5563,-1200,8282,-26,-170,-65,1
-5576,-1166,8366,-6,-148,-46,1
-5453,-1085,8386,-7,-125,-26,1
-5442,-995,8288,-6,-119,-8,1
-5478,-1024,8188,-3,-115,1,1
-5472,-1001,8397,-2,-109,10,1
-5472,-1001,8397,-6,-99,19,1
-5593,-948,8214,-6,-99,19,1
-5665,-936,8151,4,-98,10,1
-5356,-818,8117,4,-108,4,1
-5621,-799,8215,4,-125,-4,1
-5454,-808,8210,1,-141,-12,1
-5593,-898,8218,-8,-145,-19,1
-5594,-1007,8368,-3,-143,-28,1
-5416,-989,8388,9,-127,-24,1
-5429,-1054,8520,18,-105,-15,1
-5429,-1054,8520,12,-77,0,1
-4980,-941,8359,12,-77,0,1
-5631,-1180,8417,5,-45,11,1
-5556,-1134,8428,25,-28,28,1
-5224,-1022,8410,31,-14,38,1
-5575,-1146,8204,37,-3,51,1
-5313,-1150,8324,67,-2,58,1
-5790,-985,8215,73,0,81,1
-5376,-900,8291,92,-17,72,1
-5461,-1024,8154,65,-18,89,1
-5461,-1024,8181,89,-28,94,1
-5548,-967,8181,89,-28,94,1
-5335,-1057,8243,89,-12,87,1
-5071,-1143,8445,120,14,102,1
-5491,-1007,8398,143,30,126,1
-5795,-809,8414,149,33,135,1
-5191,-757,8517,158,47,117,1
-5435,-703,8464,141,87,118,1
-5472,-614,8380,143,89,124,1
-5402,-644,8280,117,73,121,1
-5767,-422,8310,96,69,97,1
-5767,-422,8310,96,69,97,1
-5277,-585,8209,78,75,67,1
-5782,-552,8222,84,92,47,1
-5766,-587,8151,103,100,25,1
-5532,-526,8252,106,73,10,1
-5692,-457,8340,68,43,6,1
-5650,-564,8258,35,15,-7,1
-5533,-591,8391,20,11,-4,1
-5550,-664,8370,-10,29,7,1
-5572,-792,8411,-17,40,9,1
-5572,-792,8411,-17,40,9,1
-5499,-1043,8410,-1,69,10,1
-5594,-844,8361,39,112,23,1
-5551,-739,8306,40,130,47,1
-5631,-620,8306,15,125,50,1
-5674,-702,8231,2,126,44,1
-5657,-735,8242,14,137,42,1
-5718,-707,8242,29,151,37,1
-5727,-692,8189,42,163,21,1
-5711,-616,8170,43,155,28,1
-5711,-616,8170,43,155,28,1
-5742,-588,8068,30,122,33,1
-5767,-533,8043,4,82,36,1
-5730,-528,8075,-20,59,24,1
-5764,-594,8075,-32,51,18,1
-5795,-638,8165,-25,55,6,1
-5694,-666,8273,-28,65,0,1
-5858,-783,8277,-37,86,-2,1
-5879,-874,8216,-15,118,-7,1
-5620,-872,8220,2,150,13,1
-5620,-872,8220,2,150,13,1
-5642,-721,8194,14,162,21,1
-5654,-756,8141,4,154,37,1
-5812,-759,8065,5,147,47,1
-5787,-723,8011,21,136,48,1
-5879,-668,8023,17,122,53,1
-5822,-513,8129,-1,98,59,1
-5919,-556,8081,-31,86,61,1
-5917,-507,8080,-39,82,53,1
-5876,-503,8086,-41,85,38,1
-5876,-503,8086,-41,85,38,1
-5894,-543,8047,-47,84,32,1
-5909,-540,7903,-56,76,28,1
-6021,-697,7927,-64,52,24,1
-5930,-690,7880,-56,35,15,1
-5909,-599,7898,-49,15,19,1
-5929,-527,7807,-43,-9,11,1
-5977,-593,7812,-44,-47,3,1
-6014,-593,7907,-44,-67,-11,1
-5992,-640,7972,-48,-77,-19,1
-5992,-640,7972,-48,-77,-26,1
-5958,-692,8043,-51,-81,-26,1
-5966,-733,8031,-54,-82,-27,1
-5900,-855,8036,-53,-82,-17,1
-5898,-890,7992,-48,-79,-6,1
-5850,-839,7978,-41,-84,-1,1
-5773,-957,8109,-34,-88,10,1
-5862,-890,8054,-27,-83,35,1
-5794,-862,8103,-25,-87,51,1
-5785,-792,8111,-26,-84,59,1
-5785,-792,8111,-21,-75,61,1
-5927,-692,8057,-21,-75,61,1
-5849,-745,8002,-4,-62,48,1
-6007,-673,7928,21,-49,32,1
-5894,-662,7995,40,-43,11,1
-5838,-815,8087,57,-40,1,1
-5807,-819,8199,62,-31,2,1
-5839,-805,8249,50,-37,6,1
-5777,-775,8342,29,-39,17,1
-5790,-754,8231,17,-22,27,1
-5790,-754,8231,14,-7,32,1
-5840,-689,8139,14,-7,32,1
-5812,-678,8068,7,-7,30,1
-5866,-673,8079,3,-20,27,1
-5814,-707,8098,1,-24,19,1
-5820,-774,8129,9,-10,17,1
-5802,-789,8194,14,10,28,1
-5759,-827,8190,15,27,39,1
-5799,-813,8157,16,48,48,1
-6068,-817,8003,38,69,43,1
-6068,-817,8011,68,73,30,1
-5882,-685,8011,68,73,30,1
-5946,-725,7968,72,70,28,1
-5886,-649,7923,67,45,30,1
-5936,-641,7954,59,14,36,1
-5910,-593,8012,59,-1,35,1
-5917,-551,8043,51,-10,28,1
-5925,-622,8057,40,-16,26,1
-5893,-582,8063,40,-26,20,1
-5930,-591,8041,32,-33,18,1
-5934,-655,8054,23,-36,17,1
-5934,-655,8054,23,-36,17,1
-5883,-726,8080,19,-29,15,1
-5937,-751,8062,21,-14,24,1
-5846,-695,8081,39,-3,28,1
-5986,-740,8001,56,4,24,1
-5968,-664,8042,73,12,23,1
-5787,-666,8076,83,11,25,1
-5929,-557,8051,80,0,26,1
-5830,-583,7988,75,-9,16,1
-5761,-527,8044,78,-13,11,1
-5761,-527,8044,78,-13,11,1
-5976,-512,7971,81,-18,3,1
-5860,-585,7993,83,-26,2,1
-5799,-601,7945,103,-15,-14,1
-5903,-634,7975,112,-13,-3,1
-5947,-692,7879,128,-21,5,1
-5996,-614,7823,138,-31,-2,1
-5917,-564,8015,122,-50,11,1
-5733,-373,8166,107,-82,29,1
-5955,-308,8059,85,-117,23,1
-5955,-308,8059,85,-117,23,1
-5971,-458,8020,57,-131,17,1
-5944,-307,8103,40,-130,16,1
-5824,-367,8050,23,-152,15,1
-5989,-186,8023,17,-178,-10,1
